巴,0,0,0,N,nationname,*,*,*,*,巴,*,*
秦國,0,0,0,N,nationname,*,*,*,*,秦國,*,*
佉沙,0,0,0,N,nationname,*,*,*,*,佉沙,*,*
西班牙,0,0,0,N,nationname,*,*,*,*,西班牙,*,*
西班牙王國,0,0,0,N,nationname,*,*,*,*,西班牙王國,*,*
西臺帝國,0,0,0,N,nationname,*,*,*,*,西臺帝國,*,*
西哥德王國,0,0,0,N,nationname,*,*,*,*,西哥德王國,*,*
西夏,0,0,0,N,nationname,*,*,*,*,西夏,*,*
西周,0,0,0,N,nationname,*,*,*,*,西周,*,*
西薩摩亞獨立國,0,0,0,N,nationname,*,*,*,*,西薩摩亞獨立國,*,*
西燕,0,0,0,N,nationname,*,*,*,*,西燕,*,*
希臘,0,0,0,N,nationname,*,*,*,*,希臘,*,*
希臘共和國,0,0,0,N,nationname,*,*,*,*,希臘共和國,*,*
錫蘭,0,0,0,N,nationname,*,*,*,*,錫蘭,*,*
錫金,0,0,0,N,nationname,*,*,*,*,錫金,*,*
鄎,0,0,0,N,nationname,*,*,*,*,鄎,*,*
小宛,0,0,0,N,nationname,*,*,*,*,小宛,*,*
姺,0,0,0,N,nationname,*,*,*,*,姺,*,*
辛巴威,0,0,0,N,nationname,*,*,*,*,辛巴威,*,*
辛巴威共和國,0,0,0,N,nationname,*,*,*,*,辛巴威共和國,*,*
新羅,0,0,0,N,nationname,*,*,*,*,新羅,*,*
新加坡,0,0,0,N,nationname,*,*,*,*,新加坡,*,*
新加坡共和國,0,0,0,N,nationname,*,*,*,*,新加坡共和國,*,*
向,0,0,0,N,nationname,*,*,*,*,向,*,*
象牙海岸,0,0,0,N,nationname,*,*,*,*,象牙海岸,*,*
象牙海岸共和國,0,0,0,N,nationname,*,*,*,*,象牙海岸共和國,*,*
邢,0,0,0,N,nationname,*,*,*,*,邢,*,*
徐,0,0,0,N,nationname,*,*,*,*,徐,*,*
許,0,0,0,N,nationname,*,*,*,*,許,*,*
鄦,0,0,0,N,nationname,*,*,*,*,鄦,*,*
敘利亞阿拉伯共和國,0,0,0,N,nationname,*,*,*,*,敘利亞阿拉伯共和國,*,*
薛,0,0,0,N,nationname,*,*,*,*,薛,*,*
薛延陀,0,0,0,N,nationname,*,*,*,*,薛延陀,*,*
郇,0,0,0,N,nationname,*,*,*,*,郇,*,*
荀,0,0,0,N,nationname,*,*,*,*,荀,*,*
匈牙利,0,0,0,N,nationname,*,*,*,*,匈牙利,*,*
匈牙利共和國,0,0,0,N,nationname,*,*,*,*,匈牙利共和國,*,*
智利,0,0,0,N,nationname,*,*,*,*,智利,*,*
智利共和國,0,0,0,N,nationname,*,*,*,*,智利共和國,*,*
爪哇國,0,0,0,N,nationname,*,*,*,*,爪哇國,*,*
趙,0,0,0,N,nationname,*,*,*,*,趙,*,*
真臘,0,0,0,N,nationname,*,*,*,*,真臘,*,*
鄣,0,0,0,N,nationname,*,*,*,*,鄣,*,*
鄭,0,0,0,N,nationname,*,*,*,*,鄭,*,*
邾,0,0,0,N,nationname,*,*,*,*,邾,*,*
邾婁,0,0,0,N,nationname,*,*,*,*,邾婁,*,*
鑄,0,0,0,N,nationname,*,*,*,*,鑄,*,*
中非共和國,0,0,0,N,nationname,*,*,*,*,中非共和國,*,*
中華民國,0,0,0,N,nationname,*,*,*,*,中華民國,*,*
中山,0,0,0,N,nationname,*,*,*,*,中山,*,*
赤道幾內亞,0,0,0,N,nationname,*,*,*,*,赤道幾內亞,*,*
赤道幾內亞共和國,0,0,0,N,nationname,*,*,*,*,赤道幾內亞共和國,*,*
垞,0,0,0,N,nationname,*,*,*,*,垞,*,*
查德共和國,0,0,0,N,nationname,*,*,*,*,查德共和國,*,*
查理曼帝國,0,0,0,N,nationname,*,*,*,*,查理曼帝國,*,*
朝鮮,0,0,0,N,nationname,*,*,*,*,朝鮮,*,*
朝鮮民主主義人民共和國,0,0,0,N,nationname,*,*,*,*,朝鮮民主主義人民共和國,*,*
陳,0,0,0,N,nationname,*,*,*,*,陳,*,*
郕,0,0,0,N,nationname,*,*,*,*,郕,*,*
楚,0,0,0,N,nationname,*,*,*,*,楚,*,*
川斯凱共和國,0,0,0,N,nationname,*,*,*,*,川斯凱共和國,*,*
邿,0,0,0,N,nationname,*,*,*,*,邿,*,*
獅子山,0,0,0,N,nationname,*,*,*,*,獅子山,*,*
獅子山共和國,0,0,0,N,nationname,*,*,*,*,獅子山共和國,*,*
史瓦濟蘭,0,0,0,N,nationname,*,*,*,*,史瓦濟蘭,*,*
史瓦濟蘭王國,0,0,0,N,nationname,*,*,*,*,史瓦濟蘭王國,*,*
沙烏地阿拉伯,0,0,0,N,nationname,*,*,*,*,沙烏地阿拉伯,*,*
沙烏地阿拉伯王國,0,0,0,N,nationname,*,*,*,*,沙烏地阿拉伯王國,*,*
召,0,0,0,N,nationname,*,*,*,*,召,*,*
鄯善,0,0,0,N,nationname,*,*,*,*,鄯善,*,*
申,0,0,0,N,nationname,*,*,*,*,申,*,*
尚比亞,0,0,0,N,nationname,*,*,*,*,尚比亞,*,*
尚比亞共和國,0,0,0,N,nationname,*,*,*,*,尚比亞共和國,*,*
聖馬利諾,0,0,0,N,nationname,*,*,*,*,聖馬利諾,*,*
聖馬利諾共和國,0,0,0,N,nationname,*,*,*,*,聖馬利諾共和國,*,*
聖多美及普林西比,0,0,0,N,nationname,*,*,*,*,聖多美及普林西比,*,*
聖多美及普林西比民主共和國,0,0,0,N,nationname,*,*,*,*,聖多美及普林西比民主共和國,*,*
聖露西亞,0,0,0,N,nationname,*,*,*,*,聖露西亞,*,*
聖克里斯多福,0,0,0,N,nationname,*,*,*,*,聖克里斯多福,*,*
聖文森及格瑞那丁,0,0,0,N,nationname,*,*,*,*,聖文森及格瑞那丁,*,*
俞,0,0,0,N,nationname,*,*,*,*,俞,*,*
日本,0,0,0,N,nationname,*,*,*,*,日本,*,*
日下,0,0,0,N,nationname,*,*,*,*,日下,*,*
日耳曼帝國,0,0,0,N,nationname,*,*,*,*,日耳曼帝國,*,*
鄀,0,0,0,N,nationname,*,*,*,*,鄀,*,*
瑞典,0,0,0,N,nationname,*,*,*,*,瑞典,*,*
瑞典王國,0,0,0,N,nationname,*,*,*,*,瑞典王國,*,*
瑞士,0,0,0,N,nationname,*,*,*,*,瑞士,*,*
瑞士聯邦,0,0,0,N,nationname,*,*,*,*,瑞士聯邦,*,*
阮,0,0,0,N,nationname,*,*,*,*,阮,*,*
鄹,0,0,0,N,nationname,*,*,*,*,鄹,*,*
鄒,0,0,0,N,nationname,*,*,*,*,鄒,*,*
蔡,0,0,0,N,nationname,*,*,*,*,蔡,*,*
曹,0,0,0,N,nationname,*,*,*,*,曹,*,*
鄫,0,0,0,N,nationname,*,*,*,*,鄫,*,*
斯里蘭卡,0,0,0,N,nationname,*,*,*,*,斯里蘭卡,*,*
斯里蘭卡民主社會主義共和國,0,0,0,N,nationname,*,*,*,*,斯里蘭卡民主社會主義共和國,*,*
斯洛伐克共和國,0,0,0,N,nationname,*,*,*,*,斯洛伐克共和國,*,*
薩爾瓦多,0,0,0,N,nationname,*,*,*,*,薩爾瓦多,*,*
薩爾瓦多共和國,0,0,0,N,nationname,*,*,*,*,薩爾瓦多共和國,*,*
薩伊,0,0,0,N,nationname,*,*,*,*,薩伊,*,*
薩伊共和國,0,0,0,N,nationname,*,*,*,*,薩伊共和國,*,*
塞內加爾,0,0,0,N,nationname,*,*,*,*,塞內加爾,*,*
塞內加爾共和國,0,0,0,N,nationname,*,*,*,*,塞內加爾共和國,*,*
塞席爾,0,0,0,N,nationname,*,*,*,*,塞席爾,*,*
塞席爾共和國,0,0,0,N,nationname,*,*,*,*,塞席爾共和國,*,*
賽普勒斯,0,0,0,N,nationname,*,*,*,*,賽普勒斯,*,*
賽普勒斯共和國,0,0,0,N,nationname,*,*,*,*,賽普勒斯共和國,*,*
蘇丹,0,0,0,N,nationname,*,*,*,*,蘇丹,*,*
蘇丹共和國,0,0,0,N,nationname,*,*,*,*,蘇丹共和國,*,*
蘇利南,0,0,0,N,nationname,*,*,*,*,蘇利南,*,*
蘇利南共和國,0,0,0,N,nationname,*,*,*,*,蘇利南共和國,*,*
蘇聯,0,0,0,N,nationname,*,*,*,*,蘇聯,*,*
蘇維埃社會主義共和國聯邦,0,0,0,N,nationname,*,*,*,*,蘇維埃社會主義共和國聯邦,*,*
宿,0,0,0,N,nationname,*,*,*,*,宿,*,*
索馬利亞,0,0,0,N,nationname,*,*,*,*,索馬利亞,*,*
索馬利亞民主共和國,0,0,0,N,nationname,*,*,*,*,索馬利亞民主共和國,*,*
索羅門群島,0,0,0,N,nationname,*,*,*,*,索羅門群島,*,*
娀,0,0,0,N,nationname,*,*,*,*,娀,*,*
宋,0,0,0,N,nationname,*,*,*,*,宋,*,*
阿曼,0,0,0,N,nationname,*,*,*,*,阿曼,*,*
阿曼蘇丹國,0,0,0,N,nationname,*,*,*,*,阿曼蘇丹國,*,*
阿富汗,0,0,0,N,nationname,*,*,*,*,阿富汗,*,*
阿富汗伊斯蘭國,0,0,0,N,nationname,*,*,*,*,阿富汗伊斯蘭國,*,*
阿拉伯聯合大公國,0,0,0,N,nationname,*,*,*,*,阿拉伯聯合大公國,*,*
阿根廷,0,0,0,N,nationname,*,*,*,*,阿根廷,*,*
阿根廷共和國,0,0,0,N,nationname,*,*,*,*,阿根廷共和國,*,*
阿爾巴尼亞,0,0,0,N,nationname,*,*,*,*,阿爾巴尼亞,*,*
阿爾巴尼亞共和國,0,0,0,N,nationname,*,*,*,*,阿爾巴尼亞共和國,*,*
阿爾及利亞,0,0,0,N,nationname,*,*,*,*,阿爾及利亞,*,*
阿爾及利亞人民民主共和國,0,0,0,N,nationname,*,*,*,*,阿爾及利亞人民民主共和國,*,*
俄羅斯,0,0,0,N,nationname,*,*,*,*,俄羅斯,*,*
俄羅斯聯邦,0,0,0,N,nationname,*,*,*,*,俄羅斯聯邦,*,*
俄國,0,0,0,N,nationname,*,*,*,*,俄國,*,*
厄利垂亞,0,0,0,N,nationname,*,*,*,*,厄利垂亞,*,*
厄瓜多,0,0,0,N,nationname,*,*,*,*,厄瓜多,*,*
厄瓜多共和國,0,0,0,N,nationname,*,*,*,*,厄瓜多共和國,*,*
鄂圖曼土耳其帝國,0,0,0,N,nationname,*,*,*,*,鄂圖曼土耳其帝國,*,*
埃及,0,0,0,N,nationname,*,*,*,*,埃及,*,*
埃及阿拉伯共和國,0,0,0,N,nationname,*,*,*,*,埃及阿拉伯共和國,*,*
愛沙尼亞,0,0,0,N,nationname,*,*,*,*,愛沙尼亞,*,*
愛沙尼亞共和國,0,0,0,N,nationname,*,*,*,*,愛沙尼亞共和國,*,*
愛爾蘭,0,0,0,N,nationname,*,*,*,*,愛爾蘭,*,*
愛爾蘭共和國,0,0,0,N,nationname,*,*,*,*,愛爾蘭共和國,*,*
奧地利,0,0,0,N,nationname,*,*,*,*,奧地利,*,*
奧地利共和國,0,0,0,N,nationname,*,*,*,*,奧地利共和國,*,*
澳大利亞,0,0,0,N,nationname,*,*,*,*,澳大利亞,*,*
澳大利亞聯邦,0,0,0,N,nationname,*,*,*,*,澳大利亞聯邦,*,*
澳洲,0,0,0,N,nationname,*,*,*,*,澳洲,*,*
安道爾,0,0,0,N,nationname,*,*,*,*,安道爾,*,*
安道爾侯國,0,0,0,N,nationname,*,*,*,*,安道爾侯國,*,*
安地卡及巴布達,0,0,0,N,nationname,*,*,*,*,安地卡及巴布達,*,*
安南,0,0,0,N,nationname,*,*,*,*,安南,*,*
安哥拉,0,0,0,N,nationname,*,*,*,*,安哥拉,*,*
安哥拉人民共和國,0,0,0,N,nationname,*,*,*,*,安哥拉人民共和國,*,*
安息,0,0,0,N,nationname,*,*,*,*,安息,*,*
一目,0,0,0,N,nationname,*,*,*,*,一目,*,*
衣索比亞,0,0,0,N,nationname,*,*,*,*,衣索比亞,*,*
衣索比亞人民民主共和國,0,0,0,N,nationname,*,*,*,*,衣索比亞人民民主共和國,*,*
伊拉克,0,0,0,N,nationname,*,*,*,*,伊拉克,*,*
伊拉克共和國,0,0,0,N,nationname,*,*,*,*,伊拉克共和國,*,*
伊朗,0,0,0,N,nationname,*,*,*,*,伊朗,*,*
伊朗伊斯蘭共和國,0,0,0,N,nationname,*,*,*,*,伊朗伊斯蘭共和國,*,*
郼,0,0,0,N,nationname,*,*,*,*,郼,*,*
以色列,0,0,0,N,nationname,*,*,*,*,以色列,*,*
以色列國,0,0,0,N,nationname,*,*,*,*,以色列國,*,*
義大利,0,0,0,N,nationname,*,*,*,*,義大利,*,*
義大利共和國,0,0,0,N,nationname,*,*,*,*,義大利共和國,*,*
義渠,0,0,0,N,nationname,*,*,*,*,義渠,*,*
牙買加,0,0,0,N,nationname,*,*,*,*,牙買加,*,*
亞美尼亞,0,0,0,N,nationname,*,*,*,*,亞美尼亞,*,*
亞美尼亞共和國,0,0,0,N,nationname,*,*,*,*,亞美尼亞共和國,*,*
亞美利加,0,0,0,N,nationname,*,*,*,*,亞美利加,*,*
亞歷山大帝國,0,0,0,N,nationname,*,*,*,*,亞歷山大帝國,*,*
亞加狄亞,0,0,0,N,nationname,*,*,*,*,亞加狄亞,*,*
亞述帝國,0,0,0,N,nationname,*,*,*,*,亞述帝國,*,*
亞塞拜然,0,0,0,N,nationname,*,*,*,*,亞塞拜然,*,*
亞塞拜然共和國,0,0,0,N,nationname,*,*,*,*,亞塞拜然共和國,*,*
夜郎,0,0,0,N,nationname,*,*,*,*,夜郎,*,*
葉門,0,0,0,N,nationname,*,*,*,*,葉門,*,*
葉門共和國,0,0,0,N,nationname,*,*,*,*,葉門共和國,*,*
猶太,0,0,0,N,nationname,*,*,*,*,猶太,*,*
有窮,0,0,0,N,nationname,*,*,*,*,有窮,*,*
鄢,0,0,0,N,nationname,*,*,*,*,鄢,*,*
燕,0,0,0,N,nationname,*,*,*,*,燕,*,*
印度,0,0,0,N,nationname,*,*,*,*,印度,*,*
印度尼西亞,0,0,0,N,nationname,*,*,*,*,印度尼西亞,*,*
印度尼西亞共和國,0,0,0,N,nationname,*,*,*,*,印度尼西亞共和國,*,*
印度共和國,0,0,0,N,nationname,*,*,*,*,印度共和國,*,*
印尼,0,0,0,N,nationname,*,*,*,*,印尼,*,*
英國,0,0,0,N,nationname,*,*,*,*,英國,*,*
烏拉圭,0,0,0,N,nationname,*,*,*,*,烏拉圭,*,*
烏拉圭共和國,0,0,0,N,nationname,*,*,*,*,烏拉圭共和國,*,*
烏干達,0,0,0,N,nationname,*,*,*,*,烏干達,*,*
烏干達共和國,0,0,0,N,nationname,*,*,*,*,烏干達共和國,*,*
烏克蘭,0,0,0,N,nationname,*,*,*,*,烏克蘭,*,*
烏茲別克共和國,0,0,0,N,nationname,*,*,*,*,烏茲別克共和國,*,*
烏孫,0,0,0,N,nationname,*,*,*,*,烏孫,*,*
吳,0,0,0,N,nationname,*,*,*,*,吳,*,*
吳國,0,0,0,N,nationname,*,*,*,*,吳國,*,*
維德角共和國,0,0,0,N,nationname,*,*,*,*,維德角共和國,*,*
委內瑞拉,0,0,0,N,nationname,*,*,*,*,委內瑞拉,*,*
委內瑞拉共和國,0,0,0,N,nationname,*,*,*,*,委內瑞拉共和國,*,*
衛,0,0,0,N,nationname,*,*,*,*,衛,*,*
魏,0,0,0,N,nationname,*,*,*,*,魏,*,*
皖,0,0,0,N,nationname,*,*,*,*,皖,*,*
萬那杜,0,0,0,N,nationname,*,*,*,*,萬那杜,*,*
萬那杜共和國,0,0,0,N,nationname,*,*,*,*,萬那杜共和國,*,*
溫達共和國,0,0,0,N,nationname,*,*,*,*,溫達共和國,*,*
汶萊,0,0,0,N,nationname,*,*,*,*,汶萊,*,*
于闐,0,0,0,N,nationname,*,*,*,*,于闐,*,*
邘,0,0,0,N,nationname,*,*,*,*,邘,*,*
虞,0,0,0,N,nationname,*,*,*,*,虞,*,*
約旦,0,0,0,N,nationname,*,*,*,*,約旦,*,*
約旦哈什米王國,0,0,0,N,nationname,*,*,*,*,約旦哈什米王國,*,*
月支,0,0,0,N,nationname,*,*,*,*,月支,*,*
月氏,0,0,0,N,nationname,*,*,*,*,月氏,*,*
越,0,0,0,N,nationname,*,*,*,*,越,*,*
越南,0,0,0,N,nationname,*,*,*,*,越南,*,*
越南社會主義共和國,0,0,0,N,nationname,*,*,*,*,越南社會主義共和國,*,*
鄖,0,0,0,N,nationname,*,*,*,*,鄖,*,*
鄘,0,0,0,N,nationname,*,*,*,*,鄘,*,*
雍,0,0,0,N,nationname,*,*,*,*,雍,*,*
波旁王朝,0,0,0,N,nationname,*,*,*,*,波旁王朝,*,*
北涼,0,0,0,N,nationname,*,*,*,*,北涼,*,*
北漢,0,0,0,N,nationname,*,*,*,*,北漢,*,*
北齊,0,0,0,N,nationname,*,*,*,*,北齊,*,*
北周,0,0,0,N,nationname,*,*,*,*,北周,*,*
北宋,0,0,0,N,nationname,*,*,*,*,北宋,*,*
北燕,0,0,0,N,nationname,*,*,*,*,北燕,*,*
閩,0,0,0,N,nationname,*,*,*,*,閩,*,*
明,0,0,0,N,nationname,*,*,*,*,明,*,*
明朝,0,0,0,N,nationname,*,*,*,*,明朝,*,*
大夏,0,0,0,N,nationname,*,*,*,*,大夏,*,*
東漢,0,0,0,N,nationname,*,*,*,*,東漢,*,*
東晉,0,0,0,N,nationname,*,*,*,*,東晉,*,*
東周,0,0,0,N,nationname,*,*,*,*,東周,*,*
東魏,0,0,0,N,nationname,*,*,*,*,東魏,*,*
唐,0,0,0,N,nationname,*,*,*,*,唐,*,*
唐朝,0,0,0,N,nationname,*,*,*,*,唐朝,*,*
南唐,0,0,0,N,nationname,*,*,*,*,南唐,*,*
南涼,0,0,0,N,nationname,*,*,*,*,南涼,*,*
南漢,0,0,0,N,nationname,*,*,*,*,南漢,*,*
南齊,0,0,0,N,nationname,*,*,*,*,南齊,*,*
南宋,0,0,0,N,nationname,*,*,*,*,南宋,*,*
南燕,0,0,0,N,nationname,*,*,*,*,南燕,*,*
遼,0,0,0,N,nationname,*,*,*,*,遼,*,*
遼朝,0,0,0,N,nationname,*,*,*,*,遼朝,*,*
劉宋,0,0,0,N,nationname,*,*,*,*,劉宋,*,*
涼,0,0,0,N,nationname,*,*,*,*,涼,*,*
梁,0,0,0,N,nationname,*,*,*,*,梁,*,*
後唐,0,0,0,N,nationname,*,*,*,*,後唐,*,*
後涼,0,0,0,N,nationname,*,*,*,*,後涼,*,*
後梁,0,0,0,N,nationname,*,*,*,*,後梁,*,*
後漢,0,0,0,N,nationname,*,*,*,*,後漢,*,*
後晉,0,0,0,N,nationname,*,*,*,*,後晉,*,*
後秦,0,0,0,N,nationname,*,*,*,*,後秦,*,*
後趙,0,0,0,N,nationname,*,*,*,*,後趙,*,*
後周,0,0,0,N,nationname,*,*,*,*,後周,*,*
後蜀,0,0,0,N,nationname,*,*,*,*,後蜀,*,*
後燕,0,0,0,N,nationname,*,*,*,*,後燕,*,*
後魏,0,0,0,N,nationname,*,*,*,*,後魏,*,*
漢,0,0,0,N,nationname,*,*,*,*,漢,*,*
漢朝,0,0,0,N,nationname,*,*,*,*,漢朝,*,*
金,0,0,0,N,nationname,*,*,*,*,金,*,*
金朝,0,0,0,N,nationname,*,*,*,*,金朝,*,*
晉,0,0,0,N,nationname,*,*,*,*,晉,*,*
晉朝,0,0,0,N,nationname,*,*,*,*,晉朝,*,*
荊南,0,0,0,N,nationname,*,*,*,*,荊南,*,*
齊,0,0,0,N,nationname,*,*,*,*,齊,*,*
前涼,0,0,0,N,nationname,*,*,*,*,前涼,*,*
前漢,0,0,0,N,nationname,*,*,*,*,前漢,*,*
前秦,0,0,0,N,nationname,*,*,*,*,前秦,*,*
前趙,0,0,0,N,nationname,*,*,*,*,前趙,*,*
秦,0,0,0,N,nationname,*,*,*,*,秦,*,*
秦朝,0,0,0,N,nationname,*,*,*,*,秦朝,*,*
清,0,0,0,N,nationname,*,*,*,*,清,*,*
清朝,0,0,0,N,nationname,*,*,*,*,清朝,*,*
西遼,0,0,0,N,nationname,*,*,*,*,西遼,*,*
西涼,0,0,0,N,nationname,*,*,*,*,西涼,*,*
西漢,0,0,0,N,nationname,*,*,*,*,西漢,*,*
西晉,0,0,0,N,nationname,*,*,*,*,西晉,*,*
西秦,0,0,0,N,nationname,*,*,*,*,西秦,*,*
西周,0,0,0,N,nationname,*,*,*,*,西周,*,*
西魏,0,0,0,N,nationname,*,*,*,*,西魏,*,*
夏,0,0,0,N,nationname,*,*,*,*,夏,*,*
夏朝,0,0,0,N,nationname,*,*,*,*,夏朝,*,*
新,0,0,0,N,nationname,*,*,*,*,新,*,*
新朝,0,0,0,N,nationname,*,*,*,*,新朝,*,*
周,0,0,0,N,nationname,*,*,*,*,周,*,*
周朝,0,0,0,N,nationname,*,*,*,*,周朝,*,*
陳,0,0,0,N,nationname,*,*,*,*,陳,*,*
成漢,0,0,0,N,nationname,*,*,*,*,成漢,*,*
商,0,0,0,N,nationname,*,*,*,*,商,*,*
商朝,0,0,0,N,nationname,*,*,*,*,商朝,*,*
蜀,0,0,0,N,nationname,*,*,*,*,蜀,*,*
蜀漢,0,0,0,N,nationname,*,*,*,*,蜀漢,*,*
冉魏,0,0,0,N,nationname,*,*,*,*,冉魏,*,*
曹魏,0,0,0,N,nationname,*,*,*,*,曹魏,*,*
隋,0,0,0,N,nationname,*,*,*,*,隋,*,*
隋朝,0,0,0,N,nationname,*,*,*,*,隋朝,*,*
宋,0,0,0,N,nationname,*,*,*,*,宋,*,*
宋朝,0,0,0,N,nationname,*,*,*,*,宋朝,*,*
殷,0,0,0,N,nationname,*,*,*,*,殷,*,*
殷商,0,0,0,N,nationname,*,*,*,*,殷商,*,*
吳,0,0,0,N,nationname,*,*,*,*,吳,*,*
吳越,0,0,0,N,nationname,*,*,*,*,吳越,*,*
魏,0,0,0,N,nationname,*,*,*,*,魏,*,*
元,0,0,0,N,nationname,*,*,*,*,元,*,*
元朝,0,0,0,N,nationname,*,*,*,*,元朝,*,*
