八思巴,0,0,0,N,peoplename,*,*,*,*,八思巴,*,*
奧爾良,0,0,0,N,peoplename,*,*,*,*,奧爾良,*,*
歐帕林,0,0,0,N,peoplename,*,*,*,*,歐帕林,*,*
歐姆,0,0,0,N,peoplename,*,*,*,*,歐姆,*,*
歐尼爾,0,0,0,N,peoplename,*,*,*,*,歐尼爾,*,*
歐幾里得,0,0,0,N,peoplename,*,*,*,*,歐幾里得,*,*
歐陽通,0,0,0,N,peoplename,*,*,*,*,歐陽通,*,*
歐陽竟無,0,0,0,N,peoplename,*,*,*,*,歐陽竟無,*,*
歐陽炯,0,0,0,N,peoplename,*,*,*,*,歐陽炯,*,*
歐陽修,0,0,0,N,peoplename,*,*,*,*,歐陽修,*,*
歐陽玄,0,0,0,N,peoplename,*,*,*,*,歐陽玄,*,*
歐陽詢,0,0,0,N,peoplename,*,*,*,*,歐陽詢,*,*
歐陽生,0,0,0,N,peoplename,*,*,*,*,歐陽生,*,*
歐文,0,0,0,N,peoplename,*,*,*,*,歐文,*,*
安培,0,0,0,N,peoplename,*,*,*,*,安培,*,*
安民,0,0,0,N,peoplename,*,*,*,*,安民,*,*
安達西德,0,0,0,N,peoplename,*,*,*,*,安達西德,*,*
安得列夫,0,0,0,N,peoplename,*,*,*,*,安得列夫,*,*
安多尼,0,0,0,N,peoplename,*,*,*,*,安多尼,*,*
安敦,0,0,0,N,peoplename,*,*,*,*,安敦,*,*
安東尼,0,0,0,N,peoplename,*,*,*,*,安東尼,*,*
安徒生,0,0,0,N,peoplename,*,*,*,*,安徒生,*,*
安童,0,0,0,N,peoplename,*,*,*,*,安童,*,*
安童哥,0,0,0,N,peoplename,*,*,*,*,安童哥,*,*
安樂公主,0,0,0,N,peoplename,*,*,*,*,安樂公主,*,*
安祿山,0,0,0,N,peoplename,*,*,*,*,安祿山,*,*
安格爾,0,0,0,N,peoplename,*,*,*,*,安格爾,*,*
安吉里科,0,0,0,N,peoplename,*,*,*,*,安吉里科,*,*
安期生,0,0,0,N,peoplename,*,*,*,*,安期生,*,*
安世高,0,0,0,N,peoplename,*,*,*,*,安世高,*,*
恩格斯,0,0,0,N,peoplename,*,*,*,*,恩格斯,*,*
一行,0,0,0,N,peoplename,*,*,*,*,一行,*,*
伊比鳩魯,0,0,0,N,peoplename,*,*,*,*,伊比鳩魯,*,*
伊秉綬,0,0,0,N,peoplename,*,*,*,*,伊秉綬,*,*
伊凡第四,0,0,0,N,peoplename,*,*,*,*,伊凡第四,*,*
伊凡第三,0,0,0,N,peoplename,*,*,*,*,伊凡第三,*,*
伊凡諾夫,0,0,0,N,peoplename,*,*,*,*,伊凡諾夫,*,*
伊藤博文,0,0,0,N,peoplename,*,*,*,*,伊藤博文,*,*
伊拉斯莫斯,0,0,0,N,peoplename,*,*,*,*,伊拉斯莫斯,*,*
伊里布,0,0,0,N,peoplename,*,*,*,*,伊里布,*,*
伊麗莎白一世,0,0,0,N,peoplename,*,*,*,*,伊麗莎白一世,*,*
伊士曼,0,0,0,N,peoplename,*,*,*,*,伊士曼,*,*
伊索,0,0,0,N,peoplename,*,*,*,*,伊索,*,*
伊尹,0,0,0,N,peoplename,*,*,*,*,伊尹,*,*
猗頓,0,0,0,N,peoplename,*,*,*,*,猗頓,*,*
以利亞,0,0,0,N,peoplename,*,*,*,*,以利亞,*,*
以賽亞,0,0,0,N,peoplename,*,*,*,*,以賽亞,*,*
倚相,0,0,0,N,peoplename,*,*,*,*,倚相,*,*
猗頓,0,0,0,N,peoplename,*,*,*,*,猗頓,*,*
弈秋,0,0,0,N,peoplename,*,*,*,*,弈秋,*,*
奕訢,0,0,0,N,peoplename,*,*,*,*,奕訢,*,*
奕山,0,0,0,N,peoplename,*,*,*,*,奕山,*,*
易卜生,0,0,0,N,peoplename,*,*,*,*,易卜生,*,*
易順鼎,0,0,0,N,peoplename,*,*,*,*,易順鼎,*,*
易牙,0,0,0,N,peoplename,*,*,*,*,易牙,*,*
易元吉,0,0,0,N,peoplename,*,*,*,*,易元吉,*,*
羿,0,0,0,N,peoplename,*,*,*,*,羿,*,*
義律,0,0,0,N,peoplename,*,*,*,*,義律,*,*
豷,0,0,0,N,peoplename,*,*,*,*,豷,*,*
亞米契斯,0,0,0,N,peoplename,*,*,*,*,亞米契斯,*,*
亞當斯密,0,0,0,N,peoplename,*,*,*,*,亞當斯密,*,*
亞里斯多德,0,0,0,N,peoplename,*,*,*,*,亞里斯多德,*,*
耶律大石,0,0,0,N,peoplename,*,*,*,*,耶律大石,*,*
耶律休哥,0,0,0,N,peoplename,*,*,*,*,耶律休哥,*,*
耶律楚材,0,0,0,N,peoplename,*,*,*,*,耶律楚材,*,*
耶律阿保機,0,0,0,N,peoplename,*,*,*,*,耶律阿保機,*,*
耶穌,0,0,0,N,peoplename,*,*,*,*,耶穌,*,*
也先,0,0,0,N,peoplename,*,*,*,*,也先,*,*
也速該,0,0,0,N,peoplename,*,*,*,*,也速該,*,*
葉名琛,0,0,0,N,peoplename,*,*,*,*,葉名琛,*,*
葉德輝,0,0,0,N,peoplename,*,*,*,*,葉德輝,*,*
葉堂,0,0,0,N,peoplename,*,*,*,*,葉堂,*,*
葉天士,0,0,0,N,peoplename,*,*,*,*,葉天士,*,*
葉公超,0,0,0,N,peoplename,*,*,*,*,葉公超,*,*
葉憲祖,0,0,0,N,peoplename,*,*,*,*,葉憲祖,*,*
葉成忠,0,0,0,N,peoplename,*,*,*,*,葉成忠,*,*
葉適,0,0,0,N,peoplename,*,*,*,*,葉適,*,*
葉盛蘭,0,0,0,N,peoplename,*,*,*,*,葉盛蘭,*,*
葉慈,0,0,0,N,peoplename,*,*,*,*,葉慈,*,*
葉斯沛森,0,0,0,N,peoplename,*,*,*,*,葉斯沛森,*,*
葉王,0,0,0,N,peoplename,*,*,*,*,葉王,*,*
要離,0,0,0,N,peoplename,*,*,*,*,要離,*,*
姚名達,0,0,0,N,peoplename,*,*,*,*,姚名達,*,*
姚鼐,0,0,0,N,peoplename,*,*,*,*,姚鼐,*,*
姚廣孝,0,0,0,N,peoplename,*,*,*,*,姚廣孝,*,*
姚際恆,0,0,0,N,peoplename,*,*,*,*,姚際恆,*,*
姚興,0,0,0,N,peoplename,*,*,*,*,姚興,*,*
姚雪垠,0,0,0,N,peoplename,*,*,*,*,姚雪垠,*,*
姚萇,0,0,0,N,peoplename,*,*,*,*,姚萇,*,*
姚燧,0,0,0,N,peoplename,*,*,*,*,姚燧,*,*
陶,0,0,0,N,peoplename,*,*,*,*,陶,*,*
窅娘,0,0,0,N,peoplename,*,*,*,*,窅娘,*,*
優婆離,0,0,0,N,peoplename,*,*,*,*,優婆離,*,*
優孟,0,0,0,N,peoplename,*,*,*,*,優孟,*,*
優旃,0,0,0,N,peoplename,*,*,*,*,優旃,*,*
尤袤,0,0,0,N,peoplename,*,*,*,*,尤袤,*,*
尤侗,0,0,0,N,peoplename,*,*,*,*,尤侗,*,*
尤里比底斯,0,0,0,N,peoplename,*,*,*,*,尤里比底斯,*,*
尤列,0,0,0,N,peoplename,*,*,*,*,尤列,*,*
由余,0,0,0,N,peoplename,*,*,*,*,由余,*,*
猶大,0,0,0,N,peoplename,*,*,*,*,猶大,*,*
有若,0,0,0,N,peoplename,*,*,*,*,有若,*,*
言偃,0,0,0,N,peoplename,*,*,*,*,言偃,*,*
閻立本,0,0,0,N,peoplename,*,*,*,*,閻立本,*,*
閻海文,0,0,0,N,peoplename,*,*,*,*,閻海文,*,*
閻錫山,0,0,0,N,peoplename,*,*,*,*,閻錫山,*,*
閻若璩,0,0,0,N,peoplename,*,*,*,*,閻若璩,*,*
顏杲卿,0,0,0,N,peoplename,*,*,*,*,顏杲卿,*,*
顏回,0,0,0,N,peoplename,*,*,*,*,顏回,*,*
顏之推,0,0,0,N,peoplename,*,*,*,*,顏之推,*,*
顏真卿,0,0,0,N,peoplename,*,*,*,*,顏真卿,*,*
顏師古,0,0,0,N,peoplename,*,*,*,*,顏師古,*,*
顏水龍,0,0,0,N,peoplename,*,*,*,*,顏水龍,*,*
顏子淵,0,0,0,N,peoplename,*,*,*,*,顏子淵,*,*
顏延之,0,0,0,N,peoplename,*,*,*,*,顏延之,*,*
顏淵,0,0,0,N,peoplename,*,*,*,*,顏淵,*,*
顏元,0,0,0,N,peoplename,*,*,*,*,顏元,*,*
嚴復,0,0,0,N,peoplename,*,*,*,*,嚴復,*,*
嚴光,0,0,0,N,peoplename,*,*,*,*,嚴光,*,*
嚴可均,0,0,0,N,peoplename,*,*,*,*,嚴可均,*,*
嚴忌,0,0,0,N,peoplename,*,*,*,*,嚴忌,*,*
嚴家淦,0,0,0,N,peoplename,*,*,*,*,嚴家淦,*,*
嚴世蕃,0,0,0,N,peoplename,*,*,*,*,嚴世蕃,*,*
嚴遵,0,0,0,N,peoplename,*,*,*,*,嚴遵,*,*
嚴嵩,0,0,0,N,peoplename,*,*,*,*,嚴嵩,*,*
嚴羽,0,0,0,N,peoplename,*,*,*,*,嚴羽,*,*
彥琮,0,0,0,N,peoplename,*,*,*,*,彥琮,*,*
晏幾道,0,0,0,N,peoplename,*,*,*,*,晏幾道,*,*
晏殊,0,0,0,N,peoplename,*,*,*,*,晏殊,*,*
晏嬰,0,0,0,N,peoplename,*,*,*,*,晏嬰,*,*
殷浩,0,0,0,N,peoplename,*,*,*,*,殷浩,*,*
殷榘,0,0,0,N,peoplename,*,*,*,*,殷榘,*,*
陰麗華,0,0,0,N,peoplename,*,*,*,*,陰麗華,*,*
陰鏗,0,0,0,N,peoplename,*,*,*,*,陰鏗,*,*
陰時夫,0,0,0,N,peoplename,*,*,*,*,陰時夫,*,*
尹喜,0,0,0,N,peoplename,*,*,*,*,尹喜,*,*
尹文,0,0,0,N,peoplename,*,*,*,*,尹文,*,*
印光大師,0,0,0,N,peoplename,*,*,*,*,印光大師,*,*
羊祜,0,0,0,N,peoplename,*,*,*,*,羊祜,*,*
羊角哀,0,0,0,N,peoplename,*,*,*,*,羊角哀,*,*
羊欣,0,0,0,N,peoplename,*,*,*,*,羊欣,*,*
揚雄,0,0,0,N,peoplename,*,*,*,*,揚雄,*,*
陽虎,0,0,0,N,peoplename,*,*,*,*,陽虎,*,*
楊漣,0,0,0,N,peoplename,*,*,*,*,楊漣,*,*
楊國忠,0,0,0,N,peoplename,*,*,*,*,楊國忠,*,*
楊廣,0,0,0,N,peoplename,*,*,*,*,楊廣,*,*
楊惠之,0,0,0,N,peoplename,*,*,*,*,楊惠之,*,*
楊喚,0,0,0,N,peoplename,*,*,*,*,楊喚,*,*
楊繼盛,0,0,0,N,peoplename,*,*,*,*,楊繼盛,*,*
楊堅,0,0,0,N,peoplename,*,*,*,*,楊堅,*,*
楊巨源,0,0,0,N,peoplename,*,*,*,*,楊巨源,*,*
楊小樓,0,0,0,N,peoplename,*,*,*,*,楊小樓,*,*
楊修,0,0,0,N,peoplename,*,*,*,*,楊修,*,*
楊秀清,0,0,0,N,peoplename,*,*,*,*,楊秀清,*,*
楊顯之,0,0,0,N,peoplename,*,*,*,*,楊顯之,*,*
楊行密,0,0,0,N,peoplename,*,*,*,*,楊行密,*,*
楊衒之,0,0,0,N,peoplename,*,*,*,*,楊衒之,*,*
楊振寧,0,0,0,N,peoplename,*,*,*,*,楊振寧,*,*
楊朱,0,0,0,N,peoplename,*,*,*,*,楊朱,*,*
楊時,0,0,0,N,peoplename,*,*,*,*,楊時,*,*
楊守敬,0,0,0,N,peoplename,*,*,*,*,楊守敬,*,*
楊慎,0,0,0,N,peoplename,*,*,*,*,楊慎,*,*
楊樹達,0,0,0,N,peoplename,*,*,*,*,楊樹達,*,*
楊三郎,0,0,0,N,peoplename,*,*,*,*,楊三郎,*,*
楊素,0,0,0,N,peoplename,*,*,*,*,楊素,*,*
楊沂孫,0,0,0,N,peoplename,*,*,*,*,楊沂孫,*,*
楊億,0,0,0,N,peoplename,*,*,*,*,楊億,*,*
楊業,0,0,0,N,peoplename,*,*,*,*,楊業,*,*
楊延昭,0,0,0,N,peoplename,*,*,*,*,楊延昭,*,*
楊維楨,0,0,0,N,peoplename,*,*,*,*,楊維楨,*,*
楊萬里,0,0,0,N,peoplename,*,*,*,*,楊萬里,*,*
楊文廣,0,0,0,N,peoplename,*,*,*,*,楊文廣,*,*
楊文會,0,0,0,N,peoplename,*,*,*,*,楊文會,*,*
楊玉環,0,0,0,N,peoplename,*,*,*,*,楊玉環,*,*
楊惲,0,0,0,N,peoplename,*,*,*,*,楊惲,*,*
養由基,0,0,0,N,peoplename,*,*,*,*,養由基,*,*
英布,0,0,0,N,peoplename,*,*,*,*,英布,*,*
潁考叔,0,0,0,N,peoplename,*,*,*,*,潁考叔,*,*
應璩,0,0,0,N,peoplename,*,*,*,*,應璩,*,*
應劭,0,0,0,N,peoplename,*,*,*,*,應劭,*,*
應瑒,0,0,0,N,peoplename,*,*,*,*,應瑒,*,*
屋大維,0,0,0,N,peoplename,*,*,*,*,屋大維,*,*
烏獲,0,0,0,N,peoplename,*,*,*,*,烏獲,*,*
烏氏倮,0,0,0,N,peoplename,*,*,*,*,烏氏倮,*,*
吳佩孚,0,0,0,N,peoplename,*,*,*,*,吳佩孚,*,*
吳梅,0,0,0,N,peoplename,*,*,*,*,吳梅,*,*
吳鳳,0,0,0,N,peoplename,*,*,*,*,吳鳳,*,*
吳大澂,0,0,0,N,peoplename,*,*,*,*,吳大澂,*,*
吳道子,0,0,0,N,peoplename,*,*,*,*,吳道子,*,*
吳廣,0,0,0,N,peoplename,*,*,*,*,吳廣,*,*
吳敬恆,0,0,0,N,peoplename,*,*,*,*,吳敬恆,*,*
吳敬梓,0,0,0,N,peoplename,*,*,*,*,吳敬梓,*,*
吳均,0,0,0,N,peoplename,*,*,*,*,吳均,*,*
吳起,0,0,0,N,peoplename,*,*,*,*,吳起,*,*
吳質,0,0,0,N,peoplename,*,*,*,*,吳質,*,*
吳稚暉,0,0,0,N,peoplename,*,*,*,*,吳稚暉,*,*
吳鎮,0,0,0,N,peoplename,*,*,*,*,吳鎮,*,*
吳昌碩,0,0,0,N,peoplename,*,*,*,*,吳昌碩,*,*
吳承恩,0,0,0,N,peoplename,*,*,*,*,吳承恩,*,*
吳澄,0,0,0,N,peoplename,*,*,*,*,吳澄,*,*
吳三桂,0,0,0,N,peoplename,*,*,*,*,吳三桂,*,*
吳爾芙,0,0,0,N,peoplename,*,*,*,*,吳爾芙,*,*
吳沃堯,0,0,0,N,peoplename,*,*,*,*,吳沃堯,*,*
吳偉業,0,0,0,N,peoplename,*,*,*,*,吳偉業,*,*
吳文英,0,0,0,N,peoplename,*,*,*,*,吳文英,*,*
吳棫,0,0,0,N,peoplename,*,*,*,*,吳棫,*,*
無著,0,0,0,N,peoplename,*,*,*,*,無著,*,*
伍廷芳,0,0,0,N,peoplename,*,*,*,*,伍廷芳,*,*
伍員,0,0,0,N,peoplename,*,*,*,*,伍員,*,*
武訓,0,0,0,N,peoplename,*,*,*,*,武訓,*,*
武則天,0,0,0,N,peoplename,*,*,*,*,武則天,*,*
兀朮,0,0,0,N,peoplename,*,*,*,*,兀朮,*,*
務光,0,0,0,N,peoplename,*,*,*,*,務光,*,*
瓦特,0,0,0,N,peoplename,*,*,*,*,瓦特,*,*
窩闊臺,0,0,0,N,peoplename,*,*,*,*,窩闊臺,*,*
斡離不,0,0,0,N,peoplename,*,*,*,*,斡離不,*,*
威靈頓,0,0,0,N,peoplename,*,*,*,*,威靈頓,*,*
威爾遜,0,0,0,N,peoplename,*,*,*,*,威爾遜,*,*
韋伯,0,0,0,N,peoplename,*,*,*,*,韋伯,*,*
韋昭,0,0,0,N,peoplename,*,*,*,*,韋昭,*,*
韋莊,0,0,0,N,peoplename,*,*,*,*,韋莊,*,*
韋應物,0,0,0,N,peoplename,*,*,*,*,韋應物,*,*
維摩詰,0,0,0,N,peoplename,*,*,*,*,維摩詰,*,*
尾生,0,0,0,N,peoplename,*,*,*,*,尾生,*,*
隗囂,0,0,0,N,peoplename,*,*,*,*,隗囂,*,*
衛夫人,0,0,0,N,peoplename,*,*,*,*,衛夫人,*,*
衛瓘,0,0,0,N,peoplename,*,*,*,*,衛瓘,*,*
衛玠,0,0,0,N,peoplename,*,*,*,*,衛玠,*,*
衛青,0,0,0,N,peoplename,*,*,*,*,衛青,*,*
魏德邁,0,0,0,N,peoplename,*,*,*,*,魏德邁,*,*
魏良輔,0,0,0,N,peoplename,*,*,*,*,魏良輔,*,*
魏徵,0,0,0,N,peoplename,*,*,*,*,魏徵,*,*
魏長生,0,0,0,N,peoplename,*,*,*,*,魏長生,*,*
魏無忌,0,0,0,N,peoplename,*,*,*,*,魏無忌,*,*
完顏阿骨打,0,0,0,N,peoplename,*,*,*,*,完顏阿骨打,*,*
萬寶常,0,0,0,N,peoplename,*,*,*,*,萬寶常,*,*
萬斯同,0,0,0,N,peoplename,*,*,*,*,萬斯同,*,*
溫八叉,0,0,0,N,peoplename,*,*,*,*,溫八叉,*,*
溫庭筠,0,0,0,N,peoplename,*,*,*,*,溫庭筠,*,*
溫嶠,0,0,0,N,peoplename,*,*,*,*,溫嶠,*,*
文天祥,0,0,0,N,peoplename,*,*,*,*,文天祥,*,*
文同,0,0,0,N,peoplename,*,*,*,*,文同,*,*
文徵明,0,0,0,N,peoplename,*,*,*,*,文徵明,*,*
文種,0,0,0,N,peoplename,*,*,*,*,文種,*,*
文翁,0,0,0,N,peoplename,*,*,*,*,文翁,*,*
聞一多,0,0,0,N,peoplename,*,*,*,*,聞一多,*,*
汪大燮,0,0,0,N,peoplename,*,*,*,*,汪大燮,*,*
汪大淵,0,0,0,N,peoplename,*,*,*,*,汪大淵,*,*
汪踦,0,0,0,N,peoplename,*,*,*,*,汪踦,*,*
汪笑儂,0,0,0,N,peoplename,*,*,*,*,汪笑儂,*,*
汪兆銘,0,0,0,N,peoplename,*,*,*,*,汪兆銘,*,*
汪中,0,0,0,N,peoplename,*,*,*,*,汪中,*,*
汪元量,0,0,0,N,peoplename,*,*,*,*,汪元量,*,*
王勃,0,0,0,N,peoplename,*,*,*,*,王勃,*,*
王襃,0,0,0,N,peoplename,*,*,*,*,王襃,*,*
王賁,0,0,0,N,peoplename,*,*,*,*,王賁,*,*
王弼,0,0,0,N,peoplename,*,*,*,*,王弼,*,*
王莽,0,0,0,N,peoplename,*,*,*,*,王莽,*,*
王蒙,0,0,0,N,peoplename,*,*,*,*,王蒙,*,*
王猛,0,0,0,N,peoplename,*,*,*,*,王猛,*,*
王冕,0,0,0,N,peoplename,*,*,*,*,王冕,*,*
王夫之,0,0,0,N,peoplename,*,*,*,*,王夫之,*,*
王符,0,0,0,N,peoplename,*,*,*,*,王符,*,*
王導,0,0,0,N,peoplename,*,*,*,*,王導,*,*
王鐸,0,0,0,N,peoplename,*,*,*,*,王鐸,*,*
王敦,0,0,0,N,peoplename,*,*,*,*,王敦,*,*
王韜,0,0,0,N,peoplename,*,*,*,*,王韜,*,*
王庭筠,0,0,0,N,peoplename,*,*,*,*,王庭筠,*,*
王通,0,0,0,N,peoplename,*,*,*,*,王通,*,*
王念孫,0,0,0,N,peoplename,*,*,*,*,王念孫,*,*
王陵,0,0,0,N,peoplename,*,*,*,*,王陵,*,*
王國維,0,0,0,N,peoplename,*,*,*,*,王國維,*,*
王珪,0,0,0,N,peoplename,*,*,*,*,王珪,*,*
王愷,0,0,0,N,peoplename,*,*,*,*,王愷,*,*
王魁,0,0,0,N,peoplename,*,*,*,*,王魁,*,*
王翬,0,0,0,N,peoplename,*,*,*,*,王翬,*,*
王畿,0,0,0,N,peoplename,*,*,*,*,王畿,*,*
王季,0,0,0,N,peoplename,*,*,*,*,王季,*,*
王翦,0,0,0,N,peoplename,*,*,*,*,王翦,*,*
王建,0,0,0,N,peoplename,*,*,*,*,王建,*,*
王鑑,0,0,0,N,peoplename,*,*,*,*,王鑑,*,*
王喬,0,0,0,N,peoplename,*,*,*,*,王喬,*,*
王嬙,0,0,0,N,peoplename,*,*,*,*,王嬙,*,*
王羲之,0,0,0,N,peoplename,*,*,*,*,王羲之,*,*
王小玉,0,0,0,N,peoplename,*,*,*,*,王小玉,*,*
王先謙,0,0,0,N,peoplename,*,*,*,*,王先謙,*,*
王仙芝,0,0,0,N,peoplename,*,*,*,*,王仙芝,*,*
王獻之,0,0,0,N,peoplename,*,*,*,*,王獻之,*,*
王祥,0,0,0,N,peoplename,*,*,*,*,王祥,*,*
王之渙,0,0,0,N,peoplename,*,*,*,*,王之渙,*,*
王昭君,0,0,0,N,peoplename,*,*,*,*,王昭君,*,*
王昌齡,0,0,0,N,peoplename,*,*,*,*,王昌齡,*,*
王充,0,0,0,N,peoplename,*,*,*,*,王充,*,*
王實甫,0,0,0,N,peoplename,*,*,*,*,王實甫,*,*
王世貞,0,0,0,N,peoplename,*,*,*,*,王世貞,*,*
王守仁,0,0,0,N,peoplename,*,*,*,*,王守仁,*,*
王叔和,0,0,0,N,peoplename,*,*,*,*,王叔和,*,*
王戎,0,0,0,N,peoplename,*,*,*,*,王戎,*,*
王融,0,0,0,N,peoplename,*,*,*,*,王融,*,*
王次仲,0,0,0,N,peoplename,*,*,*,*,王次仲,*,*
王粲,0,0,0,N,peoplename,*,*,*,*,王粲,*,*
王肅,0,0,0,N,peoplename,*,*,*,*,王肅,*,*
王安石,0,0,0,N,peoplename,*,*,*,*,王安石,*,*
王爾德,0,0,0,N,peoplename,*,*,*,*,王爾德,*,*
王猷定,0,0,0,N,peoplename,*,*,*,*,王猷定,*,*
王右軍,0,0,0,N,peoplename,*,*,*,*,王右軍,*,*
王衍,0,0,0,N,peoplename,*,*,*,*,王衍,*,*
王引之,0,0,0,N,peoplename,*,*,*,*,王引之,*,*
王陽明,0,0,0,N,peoplename,*,*,*,*,王陽明,*,*
王應麟,0,0,0,N,peoplename,*,*,*,*,王應麟,*,*
王維,0,0,0,N,peoplename,*,*,*,*,王維,*,*
王文治,0,0,0,N,peoplename,*,*,*,*,王文治,*,*
王禹偁,0,0,0,N,peoplename,*,*,*,*,王禹偁,*,*
王原祁,0,0,0,N,peoplename,*,*,*,*,王原祁,*,*
王雲五,0,0,0,N,peoplename,*,*,*,*,王雲五,*,*
翁同龢,0,0,0,N,peoplename,*,*,*,*,翁同龢,*,*
于斌,0,0,0,N,peoplename,*,*,*,*,于斌,*,*
于謙,0,0,0,N,peoplename,*,*,*,*,于謙,*,*
于右任,0,0,0,N,peoplename,*,*,*,*,于右任,*,*
俞大猷,0,0,0,N,peoplename,*,*,*,*,俞大猷,*,*
俞樾,0,0,0,N,peoplename,*,*,*,*,俞樾,*,*
虞集,0,0,0,N,peoplename,*,*,*,*,虞集,*,*
虞仲,0,0,0,N,peoplename,*,*,*,*,虞仲,*,*
虞世南,0,0,0,N,peoplename,*,*,*,*,虞世南,*,*
虞允文,0,0,0,N,peoplename,*,*,*,*,虞允文,*,*
魚玄機,0,0,0,N,peoplename,*,*,*,*,魚玄機,*,*
魚朝恩,0,0,0,N,peoplename,*,*,*,*,魚朝恩,*,*
宇文泰,0,0,0,N,peoplename,*,*,*,*,宇文泰,*,*
宇文護,0,0,0,N,peoplename,*,*,*,*,宇文護,*,*
宇文化及,0,0,0,N,peoplename,*,*,*,*,宇文化及,*,*
宇文覺,0,0,0,N,peoplename,*,*,*,*,宇文覺,*,*
雨果,0,0,0,N,peoplename,*,*,*,*,雨果,*,*
禹,0,0,0,N,peoplename,*,*,*,*,禹,*,*
庾亮,0,0,0,N,peoplename,*,*,*,*,庾亮,*,*
庾肩吾,0,0,0,N,peoplename,*,*,*,*,庾肩吾,*,*
庾信,0,0,0,N,peoplename,*,*,*,*,庾信,*,*
郁達夫,0,0,0,N,peoplename,*,*,*,*,郁達夫,*,*
尉遲敬德,0,0,0,N,peoplename,*,*,*,*,尉遲敬德,*,*
尉遲乙僧,0,0,0,N,peoplename,*,*,*,*,尉遲乙僧,*,*
毓賢,0,0,0,N,peoplename,*,*,*,*,毓賢,*,*
豫讓,0,0,0,N,peoplename,*,*,*,*,豫讓,*,*
約翰,0,0,0,N,peoplename,*,*,*,*,約翰,*,*
約瑟芬,0,0,0,N,peoplename,*,*,*,*,約瑟芬,*,*
月稱,0,0,0,N,peoplename,*,*,*,*,月稱,*,*
岳飛,0,0,0,N,peoplename,*,*,*,*,岳飛,*,*
岳珂,0,0,0,N,peoplename,*,*,*,*,岳珂,*,*
岳雲,0,0,0,N,peoplename,*,*,*,*,岳雲,*,*
樂史,0,0,0,N,peoplename,*,*,*,*,樂史,*,*
樂毅,0,0,0,N,peoplename,*,*,*,*,樂毅,*,*
元好問,0,0,0,N,peoplename,*,*,*,*,元好問,*,*
元結,0,0,0,N,peoplename,*,*,*,*,元結,*,*
元稹,0,0,0,N,peoplename,*,*,*,*,元稹,*,*
袁枚,0,0,0,N,peoplename,*,*,*,*,袁枚,*,*
袁宏,0,0,0,N,peoplename,*,*,*,*,袁宏,*,*
袁宏道,0,0,0,N,peoplename,*,*,*,*,袁宏道,*,*
袁崇煥,0,0,0,N,peoplename,*,*,*,*,袁崇煥,*,*
袁世凱,0,0,0,N,peoplename,*,*,*,*,袁世凱,*,*
袁紹,0,0,0,N,peoplename,*,*,*,*,袁紹,*,*
袁樞,0,0,0,N,peoplename,*,*,*,*,袁樞,*,*
袁術,0,0,0,N,peoplename,*,*,*,*,袁術,*,*
袁盎,0,0,0,N,peoplename,*,*,*,*,袁盎,*,*
轅固,0,0,0,N,peoplename,*,*,*,*,轅固,*,*
原憲,0,0,0,N,peoplename,*,*,*,*,原憲,*,*
源賴朝,0,0,0,N,peoplename,*,*,*,*,源賴朝,*,*
雲英,0,0,0,N,peoplename,*,*,*,*,雲英,*,*
惲敬,0,0,0,N,peoplename,*,*,*,*,惲敬,*,*
惲壽平,0,0,0,N,peoplename,*,*,*,*,惲壽平,*,*
