八幡,6,6,244,N,place,*,*,*,*,八幡,*,*
狼山,6,6,518,N,place,*,*,*,*,狼山,*,*
閬中縣,6,6,518,N,place,*,*,*,*,閬中縣,*,*
蒗蕖,6,6,518,N,place,*,*,*,*,蒗蕖,*,*
理化,6,6,518,N,place,*,*,*,*,理化,*,*
蠡縣,6,6,518,N,place,*,*,*,*,蠡縣,*,*
溧陽縣,6,6,518,N,place,*,*,*,*,溧陽縣,*,*
歷城縣,6,6,518,N,place,*,*,*,*,歷城縣,*,*
麗水,6,6,518,N,place,*,*,*,*,麗水,*,*
麗水縣,6,6,518,N,place,*,*,*,*,麗水縣,*,*
聊城縣,6,6,518,N,place,*,*,*,*,聊城縣,*,*
遼陽縣,6,6,518,N,place,*,*,*,*,遼陽縣,*,*
六安縣,6,6,244,N,place,*,*,*,*,六安縣,*,*
連江縣,6,6,518,N,place,*,*,*,*,連江縣,*,*
連城,6,6,518,N,place,*,*,*,*,連城,*,*
連城縣,6,6,518,N,place,*,*,*,*,連城縣,*,*
臨邛縣,6,6,518,N,place,*,*,*,*,臨邛縣,*,*
臨榆縣,6,6,518,N,place,*,*,*,*,臨榆縣,*,*
酃縣,6,6,518,N,place,*,*,*,*,酃縣,*,*
靈武縣,6,6,518,N,place,*,*,*,*,靈武縣,*,*
臚濱縣,6,6,518,N,place,*,*,*,*,臚濱縣,*,*
灤縣,6,6,518,N,place,*,*,*,*,灤縣,*,*
輪臺,6,6,518,N,place,*,*,*,*,輪臺,*,*
輪臺縣,6,6,518,N,place,*,*,*,*,輪臺縣,*,*
龍溪縣,6,6,518,N,place,*,*,*,*,龍溪縣,*,*
郃陽縣,6,6,518,N,place,*,*,*,*,郃陽縣,*,*
箇舊縣,6,6,518,N,place,*,*,*,*,箇舊縣,*,*
高平,6,6,518,N,place,*,*,*,*,高平,*,*
高明,6,6,518,N,place,*,*,*,*,高明,*,*
高雄縣,6,6,518,N,place,*,*,*,*,高雄縣,*,*
甘谷,6,6,518,N,place,*,*,*,*,甘谷,*,*
甘泉,6,6,518,N,place,*,*,*,*,甘泉,*,*
感恩,6,6,518,N,place,*,*,*,*,感恩,*,*
贛,6,6,518,N,place,*,*,*,*,贛,*,*
崞縣,6,6,518,N,place,*,*,*,*,崞縣,*,*
邽,6,6,518,N,place,*,*,*,*,邽,*,*
桂陽,6,6,518,N,place,*,*,*,*,桂陽,*,*
桂陽縣,6,6,518,N,place,*,*,*,*,桂陽縣,*,*
貴德,6,6,518,N,place,*,*,*,*,貴德,*,*
關嶺,6,6,518,N,place,*,*,*,*,關嶺,*,*
關嶺縣,6,6,518,N,place,*,*,*,*,關嶺縣,*,*
莞,6,6,518,N,place,*,*,*,*,莞,*,*
光澤,6,6,518,N,place,*,*,*,*,光澤,*,*
廣德,6,6,518,N,place,*,*,*,*,廣德,*,*
廣武,6,6,518,N,place,*,*,*,*,廣武,*,*
公安,6,6,518,N,place,*,*,*,*,公安,*,*
岢嵐縣,6,6,518,N,place,*,*,*,*,岢嵐縣,*,*
康定縣,6,6,518,N,place,*,*,*,*,康定縣,*,*
哈密縣,6,6,518,N,place,*,*,*,*,哈密縣,*,*
和闐縣,6,6,518,N,place,*,*,*,*,和闐縣,*,*
合浦縣,6,6,518,N,place,*,*,*,*,合浦縣,*,*
合肥縣,6,6,518,N,place,*,*,*,*,合肥縣,*,*
河間縣,6,6,518,N,place,*,*,*,*,河間縣,*,*
海門,6,6,518,N,place,*,*,*,*,海門,*,*
海豐縣,6,6,518,N,place,*,*,*,*,海豐縣,*,*
海寧,6,6,518,N,place,*,*,*,*,海寧,*,*
海鹽,6,6,518,N,place,*,*,*,*,海鹽,*,*
邯鄲,6,6,518,N,place,*,*,*,*,邯鄲,*,*
衡陽,6,6,518,N,place,*,*,*,*,衡陽,*,*
衡陽縣,6,6,518,N,place,*,*,*,*,衡陽縣,*,*
呼蘭縣,6,6,518,N,place,*,*,*,*,呼蘭縣,*,*
鄠,6,6,518,N,place,*,*,*,*,鄠,*,*
花蓮縣,6,6,518,N,place,*,*,*,*,花蓮縣,*,*
華陽縣,6,6,518,N,place,*,*,*,*,華陽縣,*,*
華陰縣,6,6,518,N,place,*,*,*,*,華陰縣,*,*
淮安縣,6,6,518,N,place,*,*,*,*,淮安縣,*,*
淮陰縣,6,6,518,N,place,*,*,*,*,淮陰縣,*,*
淮陽縣,6,6,518,N,place,*,*,*,*,淮陽縣,*,*
獲鹿縣,6,6,518,N,place,*,*,*,*,獲鹿縣,*,*
惠安縣,6,6,518,N,place,*,*,*,*,惠安縣,*,*
惠陽縣,6,6,518,N,place,*,*,*,*,惠陽縣,*,*
會昌縣,6,6,518,N,place,*,*,*,*,會昌縣,*,*
琿春縣,6,6,518,N,place,*,*,*,*,琿春縣,*,*
洪洞縣,6,6,518,N,place,*,*,*,*,洪洞縣,*,*
吉安縣,6,6,518,N,place,*,*,*,*,吉安縣,*,*
即墨縣,6,6,518,N,place,*,*,*,*,即墨縣,*,*
濟寧縣,6,6,518,N,place,*,*,*,*,濟寧縣,*,*
嘉興,6,6,518,N,place,*,*,*,*,嘉興,*,*
嘉義,6,6,518,N,place,*,*,*,*,嘉義,*,*
嘉義縣,6,6,518,N,place,*,*,*,*,嘉義縣,*,*
嘉魚,6,6,518,N,place,*,*,*,*,嘉魚,*,*
郟,6,6,518,N,place,*,*,*,*,郟,*,*
蕉嶺縣,6,6,518,N,place,*,*,*,*,蕉嶺縣,*,*
金門,6,6,518,N,place,*,*,*,*,金門,*,*
金門縣,6,6,518,N,place,*,*,*,*,金門縣,*,*
金華縣,6,6,518,N,place,*,*,*,*,金華縣,*,*
晉江縣,6,6,518,N,place,*,*,*,*,晉江縣,*,*
江北縣,6,6,518,N,place,*,*,*,*,江北縣,*,*
江都縣,6,6,518,N,place,*,*,*,*,江都縣,*,*
江寧縣,6,6,518,N,place,*,*,*,*,江寧縣,*,*
江陵縣,6,6,518,N,place,*,*,*,*,江陵縣,*,*
江陰縣,6,6,518,N,place,*,*,*,*,江陰縣,*,*
絳縣,6,6,518,N,place,*,*,*,*,絳縣,*,*
涇川縣,6,6,518,N,place,*,*,*,*,涇川縣,*,*
荊門,6,6,518,N,place,*,*,*,*,荊門,*,*
井陘縣,6,6,518,N,place,*,*,*,*,井陘縣,*,*
景泰,6,6,518,N,place,*,*,*,*,景泰,*,*
靖邊縣,6,6,518,N,place,*,*,*,*,靖邊縣,*,*
鄄城,6,6,518,N,place,*,*,*,*,鄄城,*,*
棲霞,6,6,518,N,place,*,*,*,*,棲霞,*,*
祁陽縣,6,6,518,N,place,*,*,*,*,祁陽縣,*,*
岐山縣,6,6,518,N,place,*,*,*,*,岐山縣,*,*
鄡,6,6,518,N,place,*,*,*,*,鄡,*,*
灊,6,6,518,N,place,*,*,*,*,灊,*,*
清苑縣,6,6,518,N,place,*,*,*,*,清苑縣,*,*
曲阜縣,6,6,518,N,place,*,*,*,*,曲阜縣,*,*
曲江縣,6,6,518,N,place,*,*,*,*,曲江縣,*,*
邛崍縣,6,6,518,N,place,*,*,*,*,邛崍縣,*,*
瓊山縣,6,6,518,N,place,*,*,*,*,瓊山縣,*,*
浠水,6,6,518,N,place,*,*,*,*,浠水,*,*
浠水縣,6,6,518,N,place,*,*,*,*,浠水縣,*,*
鰼水縣,6,6,518,N,place,*,*,*,*,鰼水縣,*,*
夏河縣,6,6,518,N,place,*,*,*,*,夏河縣,*,*
解縣,6,6,518,N,place,*,*,*,*,解縣,*,*
洨,6,6,518,N,place,*,*,*,*,洨,*,*
修文,6,6,518,N,place,*,*,*,*,修文,*,*
仙遊,6,6,518,N,place,*,*,*,*,仙遊,*,*
新民縣,6,6,518,N,place,*,*,*,*,新民縣,*,*
新豐縣,6,6,518,N,place,*,*,*,*,新豐縣,*,*
新鎮縣,6,6,518,N,place,*,*,*,*,新鎮縣,*,*
新鄭縣,6,6,518,N,place,*,*,*,*,新鄭縣,*,*
新竹縣,6,6,518,N,place,*,*,*,*,新竹縣,*,*
新蔡縣,6,6,518,N,place,*,*,*,*,新蔡縣,*,*
湘潭縣,6,6,518,N,place,*,*,*,*,湘潭縣,*,*
襄城縣,6,6,518,N,place,*,*,*,*,襄城縣,*,*
襄陽縣,6,6,518,N,place,*,*,*,*,襄陽縣,*,*
襄垣縣,6,6,518,N,place,*,*,*,*,襄垣縣,*,*
祥雲縣,6,6,518,N,place,*,*,*,*,祥雲縣,*,*
滎陽縣,6,6,518,N,place,*,*,*,*,滎陽縣,*,*
盱眙,6,6,518,N,place,*,*,*,*,盱眙,*,*
徐聞縣,6,6,518,N,place,*,*,*,*,徐聞縣,*,*
漵浦縣,6,6,518,N,place,*,*,*,*,漵浦縣,*,*
宣化縣,6,6,518,N,place,*,*,*,*,宣化縣,*,*
宣城縣,6,6,518,N,place,*,*,*,*,宣城縣,*,*
宣威,6,6,518,N,place,*,*,*,*,宣威,*,*
宣威縣,6,6,518,N,place,*,*,*,*,宣威縣,*,*
芷江縣,6,6,518,N,place,*,*,*,*,芷江縣,*,*
詔安縣,6,6,518,N,place,*,*,*,*,詔安縣,*,*
盩厔縣,6,6,518,N,place,*,*,*,*,盩厔縣,*,*
震澤,6,6,518,N,place,*,*,*,*,震澤,*,*
鎮海縣,6,6,518,N,place,*,*,*,*,鎮海縣,*,*
鎮遠縣,6,6,518,N,place,*,*,*,*,鎮遠縣,*,*
漳浦縣,6,6,518,N,place,*,*,*,*,漳浦縣,*,*
彰化縣,6,6,518,N,place,*,*,*,*,彰化縣,*,*
張掖縣,6,6,518,N,place,*,*,*,*,張掖縣,*,*
正陽縣,6,6,518,N,place,*,*,*,*,正陽縣,*,*
諸暨縣,6,6,518,N,place,*,*,*,*,諸暨縣,*,*
涿鹿,6,6,518,N,place,*,*,*,*,涿鹿,*,*
涿鹿縣,6,6,518,N,place,*,*,*,*,涿鹿縣,*,*
屯,6,6,518,N,place,*,*,*,*,屯,*,*
中山,6,6,518,N,place,*,*,*,*,中山,*,*
中山縣,6,6,518,N,place,*,*,*,*,中山縣,*,*
鍾山,6,6,518,N,place,*,*,*,*,鍾山,*,*
鍾山縣,6,6,518,N,place,*,*,*,*,鍾山縣,*,*
茌平,6,6,518,N,place,*,*,*,*,茌平,*,*
赤峰縣,6,6,518,N,place,*,*,*,*,赤峰縣,*,*
赤城,6,6,518,N,place,*,*,*,*,赤城,*,*
朝陽,6,6,518,N,place,*,*,*,*,朝陽,*,*
朝陽縣,6,6,518,N,place,*,*,*,*,朝陽縣,*,*
潮安縣,6,6,518,N,place,*,*,*,*,潮安縣,*,*
陳留,6,6,518,N,place,*,*,*,*,陳留,*,*
昌平,6,6,518,N,place,*,*,*,*,昌平,*,*
昌平縣,6,6,518,N,place,*,*,*,*,昌平縣,*,*
昌都縣,6,6,518,N,place,*,*,*,*,昌都縣,*,*
昌圖縣,6,6,518,N,place,*,*,*,*,昌圖縣,*,*
昌黎,6,6,518,N,place,*,*,*,*,昌黎,*,*
昌黎縣,6,6,518,N,place,*,*,*,*,昌黎縣,*,*
長子,6,6,518,N,place,*,*,*,*,長子,*,*
長安,6,6,518,N,place,*,*,*,*,長安,*,*
常德縣,6,6,518,N,place,*,*,*,*,常德縣,*,*
常熟縣,6,6,518,N,place,*,*,*,*,常熟縣,*,*
承德縣,6,6,518,N,place,*,*,*,*,承德縣,*,*
澂江縣,6,6,518,N,place,*,*,*,*,澂江縣,*,*
澄邁縣,6,6,518,N,place,*,*,*,*,澄邁縣,*,*
滁縣,6,6,518,N,place,*,*,*,*,滁縣,*,*
淳化,6,6,518,N,place,*,*,*,*,淳化,*,*
崇明縣,6,6,518,N,place,*,*,*,*,崇明縣,*,*
崇德,6,6,518,N,place,*,*,*,*,崇德,*,*
崇寧,6,6,518,N,place,*,*,*,*,崇寧,*,*
石門,6,6,518,N,place,*,*,*,*,石門,*,*
石砫縣,6,6,518,N,place,*,*,*,*,石砫縣,*,*
莎車縣,6,6,518,N,place,*,*,*,*,莎車縣,*,*
歙縣,6,6,518,N,place,*,*,*,*,歙縣,*,*
紹興,6,6,518,N,place,*,*,*,*,紹興,*,*
紹興縣,6,6,518,N,place,*,*,*,*,紹興縣,*,*
山陰縣,6,6,518,N,place,*,*,*,*,山陰縣,*,*
單縣,6,6,518,N,place,*,*,*,*,單縣,*,*
神木,6,6,518,N,place,*,*,*,*,神木,*,*
商丘縣,6,6,518,N,place,*,*,*,*,商丘縣,*,*
嵊縣,6,6,518,N,place,*,*,*,*,嵊縣,*,*
疏勒縣,6,6,518,N,place,*,*,*,*,疏勒縣,*,*
婼羌,6,6,518,N,place,*,*,*,*,婼羌,*,*
酇,6,6,518,N,place,*,*,*,*,酇,*,*
磁縣,6,6,518,N,place,*,*,*,*,磁縣,*,*
蒼梧,6,6,518,N,place,*,*,*,*,蒼梧,*,*
蒼梧縣,6,6,518,N,place,*,*,*,*,蒼梧縣,*,*
三水縣,6,6,244,N,place,*,*,*,*,三水縣,*,*
綏來縣,6,6,518,N,place,*,*,*,*,綏來縣,*,*
阿克蘇,6,6,518,N,place,*,*,*,*,阿克蘇,*,*
璦琿縣,6,6,518,N,place,*,*,*,*,璦琿縣,*,*
安寧,6,6,518,N,place,*,*,*,*,安寧,*,*
安陽縣,6,6,518,N,place,*,*,*,*,安陽縣,*,*
伊寧縣,6,6,518,N,place,*,*,*,*,伊寧縣,*,*
伊川,6,6,518,N,place,*,*,*,*,伊川,*,*
夷陵,6,6,518,N,place,*,*,*,*,夷陵,*,*
沂水縣,6,6,518,N,place,*,*,*,*,沂水縣,*,*
宜賓縣,6,6,518,N,place,*,*,*,*,宜賓縣,*,*
宜蘭縣,6,6,518,N,place,*,*,*,*,宜蘭縣,*,*
宜黃縣,6,6,518,N,place,*,*,*,*,宜黃縣,*,*
宜興縣,6,6,518,N,place,*,*,*,*,宜興縣,*,*
宜昌縣,6,6,518,N,place,*,*,*,*,宜昌縣,*,*
宜春縣,6,6,518,N,place,*,*,*,*,宜春縣,*,*
掖縣,6,6,518,N,place,*,*,*,*,掖縣,*,*
葉城縣,6,6,518,N,place,*,*,*,*,葉城縣,*,*
崖縣,6,6,518,N,place,*,*,*,*,崖縣,*,*
幽都,6,6,518,N,place,*,*,*,*,幽都,*,*
焉耆縣,6,6,518,N,place,*,*,*,*,焉耆縣,*,*
鄢陵縣,6,6,518,N,place,*,*,*,*,鄢陵縣,*,*
延吉縣,6,6,518,N,place,*,*,*,*,延吉縣,*,*
延安縣,6,6,518,N,place,*,*,*,*,延安縣,*,*
鹽井,6,6,518,N,place,*,*,*,*,鹽井,*,*
偃師縣,6,6,518,N,place,*,*,*,*,偃師縣,*,*
郾城縣,6,6,518,N,place,*,*,*,*,郾城縣,*,*
鄞縣,6,6,518,N,place,*,*,*,*,鄞縣,*,*
陽羨,6,6,518,N,place,*,*,*,*,陽羨,*,*
陽朔,6,6,518,N,place,*,*,*,*,陽朔,*,*
滎經縣,6,6,518,N,place,*,*,*,*,滎經縣,*,*
應山縣,6,6,518,N,place,*,*,*,*,應山縣,*,*
巫山,6,6,518,N,place,*,*,*,*,巫山,*,*
吳縣,6,6,518,N,place,*,*,*,*,吳縣,*,*
吳興縣,6,6,518,N,place,*,*,*,*,吳興縣,*,*
無極,6,6,518,N,place,*,*,*,*,無極,*,*
無錫縣,6,6,518,N,place,*,*,*,*,無錫縣,*,*
無為,6,6,518,N,place,*,*,*,*,無為,*,*
蕪湖,6,6,518,N,place,*,*,*,*,蕪湖,*,*
蕪湖縣,6,6,518,N,place,*,*,*,*,蕪湖縣,*,*
武功,6,6,518,N,place,*,*,*,*,武功,*,*
武威縣,6,6,518,N,place,*,*,*,*,武威縣,*,*
婺川縣,6,6,518,N,place,*,*,*,*,婺川縣,*,*
濰縣,6,6,518,N,place,*,*,*,*,濰縣,*,*
閿鄉,6,6,518,N,place,*,*,*,*,閿鄉,*,*
餘杭縣,6,6,518,N,place,*,*,*,*,餘杭縣,*,*
餘姚縣,6,6,518,N,place,*,*,*,*,餘姚縣,*,*
於潛縣,6,6,518,N,place,*,*,*,*,於潛縣,*,*
榆林縣,6,6,518,N,place,*,*,*,*,榆林縣,*,*
榆次縣,6,6,518,N,place,*,*,*,*,榆次縣,*,*
玉門,6,6,518,N,place,*,*,*,*,玉門,*,*
玉山,6,6,518,N,place,*,*,*,*,玉山,*,*
玉樹,6,6,518,N,place,*,*,*,*,玉樹,*,*
尉犁縣,6,6,518,N,place,*,*,*,*,尉犁縣,*,*
約克夏,6,6,518,N,place,*,*,*,*,約克夏,*,*
岳陽,6,6,518,N,place,*,*,*,*,岳陽,*,*
岳陽縣,6,6,518,N,place,*,*,*,*,岳陽縣,*,*
雲夢縣,6,6,518,N,place,*,*,*,*,雲夢縣,*,*
雲林,6,6,518,N,place,*,*,*,*,雲林,*,*
雲林縣,6,6,518,N,place,*,*,*,*,雲林縣,*,*
鄖縣,6,6,518,N,place,*,*,*,*,鄖縣,*,*
永嘉,6,6,518,N,place,*,*,*,*,永嘉,*,*
永嘉縣,6,6,518,N,place,*,*,*,*,永嘉縣,*,*
白沙,6,6,518,N,place,*,*,*,*,白沙,*,*
白沙鄉,6,6,518,N,place,*,*,*,*,白沙鄉,*,*
卑南鄉,6,6,518,N,place,*,*,*,*,卑南鄉,*,*
北埔鄉,6,6,518,N,place,*,*,*,*,北埔鄉,*,*
北斗鎮,6,6,518,N,place,*,*,*,*,北斗鎮,*,*
北港鎮,6,6,518,N,place,*,*,*,*,北港鎮,*,*
褒忠鄉,6,6,518,N,place,*,*,*,*,褒忠鄉,*,*
布袋,6,6,518,N,place,*,*,*,*,布袋,*,*
布袋鎮,6,6,518,N,place,*,*,*,*,布袋鎮,*,*
彭城,6,6,518,N,place,*,*,*,*,彭城,*,*
埤頭鄉,6,6,518,N,place,*,*,*,*,埤頭鄉,*,*
埔里鎮,6,6,518,N,place,*,*,*,*,埔里鎮,*,*
埔心鄉,6,6,518,N,place,*,*,*,*,埔心鄉,*,*
馬廠,6,6,518,N,place,*,*,*,*,馬廠,*,*
麥寮鄉,6,6,518,N,place,*,*,*,*,麥寮鄉,*,*
梅山鄉,6,6,518,N,place,*,*,*,*,梅山鄉,*,*
滿州鄉,6,6,518,N,place,*,*,*,*,滿州鄉,*,*
枋寮鄉,6,6,518,N,place,*,*,*,*,枋寮鄉,*,*
枋山鄉,6,6,518,N,place,*,*,*,*,枋山鄉,*,*
復興鄉,6,6,518,N,place,*,*,*,*,復興鄉,*,*
大溪鎮,6,6,518,N,place,*,*,*,*,大溪鎮,*,*
頭份鎮,6,6,518,N,place,*,*,*,*,頭份鎮,*,*
頭城鎮,6,6,518,N,place,*,*,*,*,頭城鎮,*,*
田中鎮,6,6,518,N,place,*,*,*,*,田中鎮,*,*
田尾鄉,6,6,518,N,place,*,*,*,*,田尾鄉,*,*
土庫鎮,6,6,518,N,place,*,*,*,*,土庫鎮,*,*
土橋,6,6,518,N,place,*,*,*,*,土橋,*,*
林邊鄉,6,6,518,N,place,*,*,*,*,林邊鄉,*,*
林內鄉,6,6,518,N,place,*,*,*,*,林內鄉,*,*
蘆竹鄉,6,6,518,N,place,*,*,*,*,蘆竹鄉,*,*
鹿港鎮,6,6,518,N,place,*,*,*,*,鹿港鎮,*,*
鹿谷鄉,6,6,518,N,place,*,*,*,*,鹿谷鄉,*,*
鹿草鄉,6,6,518,N,place,*,*,*,*,鹿草鄉,*,*
鹿野鄉,6,6,518,N,place,*,*,*,*,鹿野鄉,*,*
羅東鎮,6,6,518,N,place,*,*,*,*,羅東鎮,*,*
崙背鄉,6,6,518,N,place,*,*,*,*,崙背鄉,*,*
龍潭,6,6,518,N,place,*,*,*,*,龍潭,*,*
龍潭鄉,6,6,518,N,place,*,*,*,*,龍潭鄉,*,*
龍山鎮,6,6,518,N,place,*,*,*,*,龍山鎮,*,*
澉浦,6,6,518,N,place,*,*,*,*,澉浦,*,*
古坑鄉,6,6,518,N,place,*,*,*,*,古坑鄉,*,*
瓜洲,6,6,518,N,place,*,*,*,*,瓜洲,*,*
國姓鄉,6,6,518,N,place,*,*,*,*,國姓鄉,*,*
龜山,6,6,518,N,place,*,*,*,*,龜山,*,*
廣武,6,6,518,N,place,*,*,*,*,廣武,*,*
漷,6,6,518,N,place,*,*,*,*,漷,*,*
鶴岡,6,6,518,N,place,*,*,*,*,鶴岡,*,*
海門,6,6,518,N,place,*,*,*,*,海門,*,*
後龍鎮,6,6,518,N,place,*,*,*,*,後龍鎮,*,*
恆春鎮,6,6,518,N,place,*,*,*,*,恆春鎮,*,*
橫渠,6,6,518,N,place,*,*,*,*,橫渠,*,*
虎尾鎮,6,6,518,N,place,*,*,*,*,虎尾鎮,*,*
花壇,6,6,518,N,place,*,*,*,*,花壇,*,*
花壇鄉,6,6,518,N,place,*,*,*,*,花壇鄉,*,*
黃埔鎮,6,6,518,N,place,*,*,*,*,黃埔鎮,*,*
吉安鄉,6,6,518,N,place,*,*,*,*,吉安鄉,*,*
集集鎮,6,6,518,N,place,*,*,*,*,集集鎮,*,*
佳冬鄉,6,6,518,N,place,*,*,*,*,佳冬鄉,*,*
礁溪鄉,6,6,518,N,place,*,*,*,*,礁溪鄉,*,*
九如鄉,6,6,244,N,place,*,*,*,*,九如鄉,*,*
景德鎮,6,6,518,N,place,*,*,*,*,景德鎮,*,*
靖安,6,6,518,N,place,*,*,*,*,靖安,*,*
乞拉朋吉,6,6,518,N,place,*,*,*,*,乞拉朋吉,*,*
西螺鎮,6,6,518,N,place,*,*,*,*,西螺鎮,*,*
硤石鎮,6,6,518,N,place,*,*,*,*,硤石鎮,*,*
瀟湘,6,6,518,N,place,*,*,*,*,瀟湘,*,*
仙女廟,6,6,518,N,place,*,*,*,*,仙女廟,*,*
新港鄉,6,6,518,N,place,*,*,*,*,新港鄉,*,*
新城鄉,6,6,518,N,place,*,*,*,*,新城鄉,*,*
新屋,6,6,518,N,place,*,*,*,*,新屋,*,*
香山鄉,6,6,518,N,place,*,*,*,*,香山鄉,*,*
余吾鎮,6,6,518,N,place,*,*,*,*,余吾鎮,*,*
周口店,6,6,518,N,place,*,*,*,*,周口店,*,*
震澤,6,6,518,N,place,*,*,*,*,震澤,*,*
卓蘭鎮,6,6,518,N,place,*,*,*,*,卓蘭鎮,*,*
潮州,6,6,518,N,place,*,*,*,*,潮州,*,*
陳橋,6,6,518,N,place,*,*,*,*,陳橋,*,*
成功鎮,6,6,518,N,place,*,*,*,*,成功鎮,*,*
深坑鄉,6,6,518,N,place,*,*,*,*,深坑鄉,*,*
瑞穗鄉,6,6,518,N,place,*,*,*,*,瑞穗鄉,*,*
草屯鎮,6,6,518,N,place,*,*,*,*,草屯鎮,*,*
蘇澳,6,6,518,N,place,*,*,*,*,蘇澳,*,*
涑水,6,6,518,N,place,*,*,*,*,涑水,*,*
阿巴丹,6,6,518,N,place,*,*,*,*,阿巴丹,*,*
二林鎮,6,6,244,N,place,*,*,*,*,二林鎮,*,*
二崙鄉,6,6,244,N,place,*,*,*,*,二崙鄉,*,*
二水鄉,6,6,244,N,place,*,*,*,*,二水鄉,*,*
楊梅,6,6,518,N,place,*,*,*,*,楊梅,*,*
楊梅鎮,6,6,518,N,place,*,*,*,*,楊梅鎮,*,*
吳鳳鄉,6,6,518,N,place,*,*,*,*,吳鳳鄉,*,*
萬巒鄉,6,6,518,N,place,*,*,*,*,萬巒鄉,*,*
魚池鄉,6,6,518,N,place,*,*,*,*,魚池鄉,*,*
員林鎮,6,6,518,N,place,*,*,*,*,員林鎮,*,*
苑裡鎮,6,6,518,N,place,*,*,*,*,苑裡鎮,*,*
巴東,6,6,518,N,place,*,*,*,*,巴東,*,*
巴陵,6,6,518,N,place,*,*,*,*,巴陵,*,*
巴陵郡,6,6,518,N,place,*,*,*,*,巴陵郡,*,*
渤海,6,6,518,N,place,*,*,*,*,渤海,*,*
樂浪,6,6,518,N,place,*,*,*,*,樂浪,*,*
蘭陵,6,6,518,N,place,*,*,*,*,蘭陵,*,*
琅邪,6,6,518,N,place,*,*,*,*,琅邪,*,*
瑯琊,6,6,518,N,place,*,*,*,*,瑯琊,*,*
遼東,6,6,518,N,place,*,*,*,*,遼東,*,*
遼西,6,6,518,N,place,*,*,*,*,遼西,*,*
龍山,6,6,518,N,place,*,*,*,*,龍山,*,*
江夏,6,6,518,N,place,*,*,*,*,江夏,*,*
西海,6,6,518,N,place,*,*,*,*,西海,*,*
象郡,6,6,518,N,place,*,*,*,*,象郡,*,*
珠崖,6,6,518,N,place,*,*,*,*,珠崖,*,*
涿郡,6,6,518,N,place,*,*,*,*,涿郡,*,*
蜀郡,6,6,518,N,place,*,*,*,*,蜀郡,*,*
朔方,6,6,518,N,place,*,*,*,*,朔方,*,*
日南,6,6,518,N,place,*,*,*,*,日南,*,*
牂牁,6,6,518,N,place,*,*,*,*,牂牁,*,*
泗水,6,6,518,N,place,*,*,*,*,泗水,*,*
三川,6,6,244,N,place,*,*,*,*,三川,*,*
陽平,6,6,518,N,place,*,*,*,*,陽平,*,*
潁川,6,6,518,N,place,*,*,*,*,潁川,*,*
雲中,6,6,518,N,place,*,*,*,*,雲中,*,*
